,data:propulsion:esc:constraints:power:climb,data:propulsion:esc:constraints:power:cruise,data:propulsion:esc:constraints:voltage,data:propulsion:esc:efficiency,data:propulsion:esc:efficiency:estimated,data:weights:esc:mass,data:weights:esc:mass:estimated,data:propulsion:esc:power:climb,data:propulsion:esc:power:cruise,data:propulsion:esc:power:hover,data:propulsion:esc:power:max,data:propulsion:esc:power:max:estimated,data:propulsion:esc:power:takeoff,data:propulsion:esc:voltage,data:propulsion:esc:voltage:estimated,data:propulsion:battery:DoD:max,data:propulsion:battery:DoD:max:estimated,data:propulsion:battery:capacity,data:propulsion:battery:capacity:estimated,data:propulsion:battery:cell:number,data:propulsion:battery:cell:number:estimated,data:propulsion:battery:cell:number:parallel,data:propulsion:battery:cell:number:parallel:estimated,data:propulsion:battery:cell:number:series,data:propulsion:battery:cell:number:series:estimated,data:propulsion:battery:cell:voltage,data:propulsion:battery:constraints:power:climb,data:propulsion:battery:constraints:power:cruise,data:propulsion:battery:constraints:power:takeoff,data:propulsion:battery:constraints:voltage:climb,data:propulsion:battery:constraints:voltage:consistency,data:propulsion:battery:constraints:voltage:cruise,data:propulsion:battery:constraints:voltage:takeoff,data:propulsion:battery:current:climb,data:propulsion:battery:current:cruise,data:propulsion:battery:current:hover,data:propulsion:battery:current:max,data:propulsion:battery:current:max:estimated,data:propulsion:battery:current:takeoff,data:propulsion:battery:energy,data:propulsion:battery:energy:estimated,data:weights:battery:mass,data:weights:battery:mass:estimated,data:propulsion:battery:voltage,data:propulsion:battery:voltage:estimated,data:propulsion:battery:voltage:guess,data:propulsion:battery:volume,data:propulsion:battery:volume:estimated,data:weights:cables:density,data:weights:cables:mass,data:propulsion:cables:radius,data:propulsion:gearbox,data:propulsion:gearbox:N_red,data:weights:gearbox:mass,data:propulsion:motor:constraints:torque:climb,data:propulsion:motor:constraints:torque:cruise,data:propulsion:motor:constraints:torque:takeoff,data:propulsion:motor:current:climb,data:propulsion:motor:current:cruise,data:propulsion:motor:current:hover,data:propulsion:motor:current:takeoff,data:propulsion:motor:length:estimated,data:weights:motor:mass,data:weights:motor:mass:estimated,data:propulsion:motor:power:climb,data:propulsion:motor:power:cruise,data:propulsion:motor:power:hover,data:propulsion:motor:power:takeoff,data:propulsion:motor:resistance,data:propulsion:motor:resistance:estimated,data:propulsion:motor:torque:climb,data:propulsion:motor:torque:coefficient,data:propulsion:motor:torque:coefficient:estimated,data:propulsion:motor:torque:cruise,data:propulsion:motor:torque:friction,data:propulsion:motor:torque:friction:estimated,data:propulsion:motor:torque:hover,data:propulsion:motor:torque:max,data:propulsion:motor:torque:max:estimated,data:propulsion:motor:torque:nominal,data:propulsion:motor:torque:nominal:estimated,data:propulsion:motor:torque:takeoff,data:propulsion:motor:voltage:climb,data:propulsion:motor:voltage:cruise,data:propulsion:motor:voltage:hover,data:propulsion:motor:voltage:takeoff,data:propulsion:propeller:ND:takeoff,data:propulsion:propeller:aerodynamics:CP:axial,data:propulsion:propeller:aerodynamics:CP:axial:estimated,data:propulsion:propeller:aerodynamics:CP:incidence,data:propulsion:propeller:aerodynamics:CP:incidence:estimated,data:propulsion:propeller:aerodynamics:CP:static,data:propulsion:propeller:aerodynamics:CP:static:estimated,data:propulsion:propeller:aerodynamics:CT:axial,data:propulsion:propeller:aerodynamics:CT:axial:estimated,data:propulsion:propeller:aerodynamics:CT:incidence,data:propulsion:propeller:aerodynamics:CT:incidence:estimated,data:propulsion:propeller:aerodynamics:CT:static,data:propulsion:propeller:aerodynamics:CT:static:estimated,data:propulsion:propeller:constraints:speed:climb,data:propulsion:propeller:constraints:speed:cruise,data:propulsion:propeller:beta,data:propulsion:propeller:beta:estimated,data:propulsion:propeller:diameter,data:propulsion:propeller:diameter:estimated,data:weights:propeller:mass,data:weights:propeller:mass:estimated,data:propulsion:propeller:number,data:propulsion:propeller:power:climb,data:propulsion:propeller:power:cruise,data:propulsion:propeller:power:hover,data:propulsion:propeller:power:takeoff,data:propulsion:propeller:speed:climb,data:propulsion:propeller:speed:cruise,data:propulsion:propeller:speed:hover,data:propulsion:propeller:speed:takeoff,data:propulsion:propeller:thrust:climb,data:propulsion:propeller:thrust:cruise,data:propulsion:propeller:thrust:hover,data:propulsion:propeller:thrust:max,data:propulsion:propeller:torque:climb,data:propulsion:propeller:torque:cruise,data:propulsion:propeller:torque:hover,data:propulsion:propeller:torque:takeoff,data:structures:arms:diameter:inner,data:structures:arms:diameter:outer,data:geometry:arms:length,data:weights:arms:mass,data:weights:body:mass,data:geometry:body:surface:front,data:geometry:body:surface:top,data:weights:MTOW,data:weights:MTOW:guess,data:weights:MTOW:constraint,data:weights:MTOW:guess:constraint,mission:design_mission:constraints:speed:climb,mission:design_mission:constraints:speed:cruise,mission:design_mission:air_density,mission:design_mission:climb:duration,mission:design_mission:climb:energy,mission:design_mission:climb:energy:avionics,mission:design_mission:climb:energy:payload,mission:design_mission:climb:energy:propulsion,mission:design_mission:constraints:energy,mission:design_mission:duration,mission:design_mission:energy,mission:design_mission:cruise:altitude,mission:design_mission:cruise:AoA,data:performance:range:max,mission:design_mission:cruise:duration,mission:design_mission:cruise:energy,mission:design_mission:cruise:energy:avionics,mission:design_mission:cruise:energy:payload,mission:design_mission:cruise:energy:propulsion,data:performance:endurance:hover:max,mission:design_mission:hover:energy,mission:design_mission:hover:energy:avionics,mission:design_mission:hover:energy:payload,mission:design_mission:hover:energy:propulsion,uncertainty:esc:efficiency:abs,uncertainty:esc:mass:rel,uncertainty:esc:power:max:abs,uncertainty:esc:voltage:rel,uncertainty:battery:DoD:max:abs,uncertainty:battery:capacity:abs,uncertainty:battery:mass:rel,uncertainty:battery:voltage:abs,uncertainty:motor:mass:rel,uncertainty:motor:resistance:rel,uncertainty:motor:torque:coefficient:abs,uncertainty:motor:torque:friction:rel,uncertainty:motor:torque:nominal:abs,uncertainty:propeller:aerodynamics:CP:static:rel,uncertainty:propeller:aerodynamics:CT:static:rel,uncertainty:propeller:geometry:beta:abs,uncertainty:propeller:geometry:diameter:abs,uncertainty:propeller:mass:rel
0,0.42420620445223073,0.489013142277798,0.10581755043109921,0.9666666666666666,0.9666666666666666,0.04071458871049603,0.04071458871049603,584.1224642901245,518.378115326179,484.9093626116104,1014.4646726080679,1014.4646726080679,942.464672606472,32.302758968467494,32.302758968467494,0.7833333333333334,0.7833333333333334,89083.39223230482,89083.39223230482,7.7634807391907135,7.7634807391907135,1.0,1.0,7.7634807391907135,7.7634807391907135,3.8,0.8883409747062672,0.9114357443454104,0.7661425842756023,0.22762081663129782,-0.021349352859435976,0.3096768220448082,-0.0025976973227823702,96.94897413760665,76.89672830643201,69.89203093683828,868.2591835507292,868.2591835507292,203.04884884414898,2573.1346006103713,2573.1346006103713,3.8284041270267113,3.8284041270267113,28.884560142258042,28.884560142258042,29.50122680892471,2749.9215577125988,2749.9215577125988,0.013819404557460837,0.0825988691878229,0.0014013471039453975,0.0,1.0,0.0,0.3712863008583665,0.3244757828434303,-0.02333082676304285,20.22265395122132,17.946546970877808,16.787839600928844,32.6286662481541,0.07317960720981737,0.3306663872924964,0.3306663872924964,451.16403195572025,357.8484279543908,325.2512031151682,944.9129105633189,0.19486264196734465,0.19486264196734465,0.8180572328229627,0.04138800464845266,0.04138800464845266,0.7238537065401299,0.01891806291423477,0.01891806291423477,0.6758971205264859,1.3011601845797778,1.3011601845797778,1.0715436814197272,1.0715436814197272,1.3315173274371774,22.30983297464143,19.93968135124144,19.374214362708862,28.959593486809332,44.44999999999973,0.027431000383141304,0.027431000383141304,0.030293505769908437,0.030293505769908437,0.02949245866666667,0.02949245866666667,0.06985833398674259,0.06985833398674259,0.08662308534293724,0.08662308534293724,0.08990197333333334,0.08990197333333334,0.2084698104077158,0.29148818642692476,0.31,0.31,0.4980850709135011,0.4980850709135011,0.08497548935986646,0.08497548935986646,6.0,363.0774540710365,287.57160901443774,262.9722825973086,727.1253993037046,443.8289150236152,397.2786302206978,389.0714645928185,546.087823508261,26.280680731333323,26.11026374468332,25.990532940518026,51.20134989282051,0.8180572328229627,0.7238537065401299,0.6758971205264859,1.3315173274371774,0.045041978785313935,0.04549694826799523,0.4980850709135012,0.16436569807960666,2.745570517249035,0.1010590345585391,0.22738282775671295,15.90907800372033,15.901780694029886,5.285719384656676,-0.00045868840977063074,0.01872304864136911,0.016541496985037527,1.2249908312368587,0.0,0.0,0.0,0.0,0.0,-0.08170306954938263,18.0,2180.304616744438,0.0,0.09580284708104231,18148.55095640324,0.0,0.0,0.0,0.0,0.0,16.640426108339017,2180.304616744438,0.0,0.0,2180.304616744438,0.016666666666666663,0.08466666666666668,72.0,0.05666666666666667,-0.016666666666666663,-329.9999999999999,0.023666666666666666,-0.6166666666666665,0.115,0.132,-0.00026666666666666657,0.22266666666666668,-0.024999999999999994,0.029333333333333336,0.029333333333333336,0.01,0.013,0.0
1,0.42388885269947707,0.48904671300552144,0.09803685050681224,0.9666666666666666,0.9666666666666666,0.040723204303747415,0.040723204303747415,584.5680804134089,518.4537455295526,485.4815439627026,1014.6793429575396,1014.6793429575396,942.6793429559434,32.30503733119087,32.30503733119087,0.7833333333333334,0.7833333333333334,89083.39223230482,89083.39223230482,7.830163126948049,7.830163126948049,1.0,1.0,7.830163126948049,7.830163126948049,3.8,0.8888643130941845,0.9119212681255209,0.7685921495824513,0.225088045927953,-0.021163691975922213,0.3075395768141811,-0.0005712448883086395,96.49458077619293,76.47516782551875,69.6661660298747,868.2591835507292,868.2591835507292,200.92199127077012,2595.7077151639505,2595.7077151639505,3.861989235592843,3.861989235592843,29.13795321573592,29.13795321573592,29.754619882402586,2774.0455558590143,2774.0455558590143,0.013680894474941988,0.08271034085726464,0.0013943066588804824,0.0,1.0,0.0,0.4237367447188412,0.3813552054990851,0.06195990751773742,20.062084528906222,17.793073579703677,16.66148409149476,32.35228418332591,0.07577325894909759,0.36708592020008596,0.36708592020008596,452.9887934813002,359.0087000316668,327.04419504692896,943.2178437119211,0.17891904137098447,0.17891904137098447,0.8470173696826075,0.043266643762358274,0.043266643762358274,0.7488448812505706,0.021001694759897292,0.021001694759897292,0.699884801979006,1.4698444884696802,1.4698444884696802,1.2104601669762585,1.2104601669762585,1.3787730598986427,22.579348264065807,20.176879414537087,19.628755352824555,29.154598122566185,44.44999999999973,0.027431000383141304,0.027431000383141304,0.03028490305457511,0.03028490305457511,0.02949245866666667,0.02949245866666667,0.06985833398674259,0.06985833398674259,0.08667187849914089,0.08667187849914089,0.08990197333333334,0.08990197333333334,0.2082629334072354,0.29150224011982,0.31,0.31,0.5038068539594724,0.5038068539594724,0.0879377428768172,0.0879377428768172,6.0,371.7584564818719,294.11549764282245,269.2945469959093,744.6066295684765,438.9029904087757,392.7589077615777,384.7698167390512,540.0501730308065,26.90200761422959,26.72758282415428,26.607287655171714,52.416356680688274,0.8470173696826075,0.7488448812505706,0.699884801979006,1.3787730598986427,0.04556864524900606,0.04602893459495699,0.5038068539594726,0.17016453305502977,2.842434464708457,0.10265152956646639,0.23096594152454938,16.281779778497494,16.279129563207647,5.141834698689687,-0.0001627718422618224,0.018466578787146304,0.016561004385636513,1.2249908312368587,0.0,0.0,0.0,0.0,0.0,-0.07820740974538028,18.0,2192.3238454180346,0.0,0.09491225079768313,18248.59273580169,0.0,0.0,0.0,0.0,0.0,16.69437608878121,2192.3238454180346,0.0,0.0,2192.3238454180346,0.016666666666666663,0.08466666666666668,72.0,0.05666666666666667,-0.016666666666666663,-329.9999999999999,0.023666666666666666,-0.6166666666666665,0.115,0.132,-0.00026666666666666657,0.22266666666666668,0.075,0.029333333333333336,0.029333333333333336,0.01,0.013,0.0
2,0.41629178498850494,0.483407627617922,0.09924152361390265,0.9666666666666666,0.9666666666666666,0.039828631840879966,0.039828631840879966,579.2660416705164,512.6609682905605,474.01977224006345,992.3897364698025,992.3897364698025,920.389736468244,32.06673397588235,32.06673397588235,0.7833333333333334,0.7833333333333334,89083.39223230482,89083.39223230482,7.763433975121251,7.763433975121251,1.0,1.0,7.763433975121251,7.763433975121251,3.8,0.8874854196530009,0.9113200076636969,0.771348623621223,0.215182461061478,-0.02134948420563887,0.30107052087273856,-0.0037834196416231553,97.6918176696384,76.99721774320334,68.7905866051357,868.2591835507292,868.2591835507292,198.52865737238747,2573.118770182991,2573.118770182991,3.8283805739356676,3.8283805739356676,28.884382438794088,28.884382438794088,29.501049105460755,2749.904639657278,2749.904639657278,0.013407281984082326,0.08193868588071397,0.001380293448864878,0.0,1.0,0.0,0.415417204615018,0.37376787473737566,0.06273332806717165,20.054645201363723,17.74872526275704,16.4109367144861,31.86461536501765,0.07550516508483554,0.36320332240159064,0.36320332240159064,454.61814921451406,358.31386353619894,320.12352632811127,923.8719570751464,0.182847035806229,0.182847035806229,0.8486524138613932,0.0433531468131061,0.0433531468131061,0.7486835282237091,0.02077956383808204,0.02077956383808204,0.6906861848856268,1.4517232127957271,1.4517232127957271,1.1955367634800467,1.1955367634800467,1.3606517842246844,22.66896993937344,20.18814637285897,19.50671871432756,28.993664178649176,44.44999999999973,0.02610613048232088,0.02610613048232088,0.028969341307669816,0.028969341307669816,0.028158442666666665,0.028158442666666665,0.06707867590302594,0.06707867590302594,0.08382762515190328,0.08382762515190328,0.08792565333333334,0.08792565333333334,0.20072741716361142,0.2873421530612071,0.29666666666666663,0.29666666666666663,0.5092921765574541,0.5092921765574541,0.09084146183837163,0.09084146183837163,6.0,371.9712682172735,292.5930314797429,262.9678825133138,727.1132329536991,438.30814847364115,390.81002913732476,380.7342441008279,534.3859769147452,26.90200761422959,26.72758282415428,26.607287655171714,52.416356680688274,0.8486524138613932,0.7486835282237091,0.6906861848856268,1.3606517842246844,0.0457334286394847,0.04619538246412734,0.5092921765574542,0.17326357400769105,2.8942009559580684,0.10265152956646639,0.23096594152454938,16.291024286267195,16.279129563207647,5.138349451992208,-0.0007301396677417607,0.009124637691676974,0.010786544577489253,1.2249908312368587,0.0,0.0,0.0,0.0,0.0,-0.06465626609310347,18.0,2145.931500627063,0.0,0.09491225079768313,18124.8651958358,0.0,0.0,0.0,0.0,0.0,16.906865223320736,2145.931500627063,0.0,0.0,2145.931500627063,0.016666666666666663,0.08466666666666668,72.0,0.05666666666666667,-0.016666666666666663,-329.9999999999999,0.023666666666666666,-0.6166666666666665,0.115,0.132,-0.00026666666666666657,0.22266666666666668,0.075,0.029333333333333336,0.029333333333333336,-0.0033333333333333322,0.013,0.0
3,0.41608959538907486,0.48326532731873706,0.09996600827281873,0.9666666666666666,0.9666666666666666,0.04001193957887252,0.04001193957887252,582.1336365020355,515.162312127439,476.3682257826467,996.9571220261548,996.9571220261548,924.9571220245887,32.115853461075965,32.115853461075965,0.7833333333333334,0.7833333333333334,89083.39223230482,89083.39223230482,7.768954330253705,7.768954330253705,1.0,1.0,7.768954330253705,7.768954330253705,3.8,0.8873489427646881,0.9112215317460541,0.7710680014261572,0.2175333512638627,-0.021333990345843407,0.3031860738085423,-0.0007789378305050015,97.81031498125839,77.08272036305536,68.87458781080306,868.2591835507292,868.2591835507292,198.77231017036158,2574.9875036367894,2574.9875036367894,3.8311609441755836,3.8311609441755836,28.90535978829741,28.90535978829741,29.522026454964077,2751.901764257367,2751.901764257367,0.013482863092120998,0.08247891324570714,0.0013841785575072012,0.0,1.0,0.0,0.4153151654191674,0.37370308309500333,0.06256305574360803,20.139297374797508,17.822380205625635,16.48027318364356,31.999502126905394,0.07556382116564606,0.3640504421080987,0.3640504421080987,455.5001556703284,358.97227333939,320.747208262869,925.6776061185286,0.1816534623610133,0.1816534623610133,0.8511106517449798,0.04329538735692862,0.04329538735692862,0.7507988254317649,0.02082802919325414,0.02082802919325414,0.6926917820405972,1.4556742391910182,1.4556742391910182,1.1987905499232308,1.1987905499232308,1.3646028106199763,22.617480004061377,20.1416572420602,19.462493411893565,28.927875266540873,44.44999999999973,0.02610613048232088,0.02610613048232088,0.028968673960692238,0.028968673960692238,0.028158442666666665,0.028158442666666665,0.06707867590302594,0.06707867590302594,0.08383166188292204,0.08383166188292204,0.08792565333333334,0.08792565333333334,0.20071038269653177,0.28734408324361826,0.29666666666666663,0.29666666666666663,0.5097762043205883,0.5097762043205883,0.09110071336483419,0.09110071336483419,6.0,372.70247064867044,293.14031760616547,263.48762453047374,728.5503335409921,437.9013115210596,390.43790117490937,380.38220080259487,533.8918605993431,26.954315766404836,26.779554842105437,26.65921249597744,52.518648617075556,0.8511106517449798,0.7507988254317649,0.6926917820405972,1.3646028106199763,0.045777652388030166,0.04624005291720357,0.5097762043205885,0.17376381128143828,2.9025569373244737,0.10278503765498409,0.2312663347237142,16.310939176338035,16.310898724423186,5.130854815832314,-2.480048169611138e-06,0.009103519697513818,0.010789223790832032,1.2249908312368587,0.0,0.0,0.0,0.0,0.0,-0.06595633365156882,18.0,2150.112320217301,0.0,0.09483864247426574,18104.760515417027,0.0,0.0,0.0,0.0,0.0,16.886245178860857,2150.112320217301,0.0,0.0,2150.112320217301,0.016666666666666663,0.08466666666666668,72.0,0.05666666666666667,-0.016666666666666663,-329.9999999999999,0.023666666666666666,-0.6166666666666665,0.115,0.132,0.0008,0.22266666666666668,0.075,0.029333333333333336,0.029333333333333336,-0.0033333333333333322,0.013,0.0
4,0.35387198539162423,0.4282055166300313,0.06907141841606271,0.9666666666666666,0.9666666666666666,0.03615906956600251,0.03615906956600251,582.1336365020355,515.162312127439,476.3682257826467,900.9571220261548,900.9571220261548,924.9571220245887,31.050029357908542,31.050029357908542,0.7833333333333334,0.7833333333333334,89083.39223230482,89083.39223230482,7.768954330253705,7.768954330253705,1.0,1.0,7.768954330253705,7.768954330253705,3.8,0.8873489427646881,0.9112215317460541,0.7710680014261572,0.2175333512638627,-0.021333990345843407,0.3031860738085423,-0.0007789378305050015,97.81031498125839,77.08272036305536,68.87458781080306,868.2591835507292,868.2591835507292,198.77231017036158,2574.9875036367894,2574.9875036367894,3.8311609441755836,3.8311609441755836,28.90535978829741,28.90535978829741,29.522026454964077,2751.901764257367,2751.901764257367,0.013482863092120998,0.08247891324570714,0.0013841785575072012,0.0,1.0,0.0,0.4153151654191674,0.37370308309500333,0.06256305574360803,20.139297374797508,17.822380205625635,16.48027318364356,31.999502126905394,0.07556382116564606,0.3640504421080987,0.3640504421080987,455.5001556703284,358.97227333939,320.747208262869,925.6776061185286,0.1816534623610133,0.1816534623610133,0.8511106517449798,0.04329538735692862,0.04329538735692862,0.7507988254317649,0.02082802919325414,0.02082802919325414,0.6926917820405972,1.4556742391910182,1.4556742391910182,1.1987905499232308,1.1987905499232308,1.3646028106199763,22.617480004061377,20.1416572420602,19.462493411893565,28.927875266540873,44.44999999999973,0.02610613048232088,0.02610613048232088,0.028968673960692238,0.028968673960692238,0.028158442666666665,0.028158442666666665,0.06707867590302594,0.06707867590302594,0.08383166188292204,0.08383166188292204,0.08792565333333334,0.08792565333333334,0.20071038269653177,0.28734408324361826,0.29666666666666663,0.29666666666666663,0.5097762043205883,0.5097762043205883,0.09110071336483419,0.09110071336483419,6.0,372.70247064867044,293.14031760616547,263.48762453047374,728.5503335409921,437.9013115210596,390.43790117490937,380.38220080259487,533.8918605993431,26.954315766404836,26.779554842105437,26.65921249597744,52.518648617075556,0.8511106517449798,0.7507988254317649,0.6926917820405972,1.3646028106199763,0.045777652388030166,0.04624005291720357,0.5097762043205885,0.17376381128143828,2.9025569373244737,0.10278503765498409,0.2312663347237142,16.287821956260817,16.310898724423186,5.139556305842437,0.001416811174897361,0.009103519697513818,0.010789223790832032,1.2249908312368587,0.0,0.0,0.0,0.0,0.0,-0.06595633365156882,18.0,2150.112320217301,0.0,0.09483864247426574,18104.760515417027,0.0,0.0,0.0,0.0,0.0,16.886245178860857,2150.112320217301,0.0,0.0,2150.112320217301,0.016666666666666663,0.08466666666666668,-23.999999999999993,0.05666666666666667,-0.016666666666666663,-329.9999999999999,0.023666666666666666,-0.6166666666666665,0.115,0.132,0.0008,0.22266666666666668,0.075,0.029333333333333336,0.029333333333333336,-0.0033333333333333322,0.013,0.0
5,0.3534245981757727,0.4269805995361769,0.06587678257853576,0.9666666666666666,0.9666666666666666,0.03562701573913842,0.03562701573913842,573.9651185419921,508.66944085121514,469.6648872206814,887.7002077756517,887.7002077756517,911.7002077741081,30.896983533858396,30.896983533858396,0.7833333333333334,0.7833333333333334,89083.39223230482,89083.39223230482,7.757435877350652,7.757435877350652,1.0,1.0,7.757435877350652,7.757435877350652,3.8,0.8885802931965933,0.912004071642834,0.774163785653556,0.21626067663530485,-0.021366344465983355,0.301571333711686,-8.441095027402432e-05,96.74118366058754,76.40327291118133,68.14477933448802,868.2591835507292,868.2591835507292,196.0843670846309,2571.0883127768757,2571.0883127768757,3.8253595848620763,3.8253595848620763,28.861589667265807,28.861589667265807,29.478256333932475,2747.7346798767953,2747.7346798767953,0.01325724786154524,0.07681943329495022,0.0013725486373419435,0.0,1.0,0.0,0.41877953587646194,0.37652341041587845,0.0682506427137033,19.88681583928729,17.624442960885727,16.273008265839398,31.588703820016494,0.07370842199075689,0.3378867557683562,0.3378867557683562,449.83903364103793,355.2693191553366,316.86796174684815,911.7771652550113,0.17531980871185324,0.17531980871185324,0.7755616046651796,0.03997084124651122,0.03997084124651122,0.6851326575021782,0.01933115414557739,0.01933115414557739,0.631114675851454,1.3343673399984322,1.3343673399984322,1.0988907505880585,1.0988907505880585,1.2432959114273645,22.61996275705238,20.157761578269042,19.471996607537115,28.86402590147604,44.44999999999973,0.02610613048232088,0.02610613048232088,0.028981984229953746,0.028981984229953746,0.028158442666666665,0.028158442666666665,0.06707867590302594,0.06707867590302594,0.08375030211782239,0.08375030211782239,0.08792565333333334,0.08792565333333334,0.17237436793971453,0.2617213471185383,0.29666666666666663,0.29666666666666663,0.48287695214741877,0.48287695214741877,0.0774270174971152,0.0774270174971152,6.0,371.2490832298318,292.5567595279456,262.4039052639398,725.5538207654683,478.68419606731953,427.0074653783606,415.7784873405512,583.5729162275593,25.92994937905149,25.761807285037094,25.64239836279279,50.515524774701795,0.7755616046651796,0.6851326575021782,0.631114675851454,1.2432959114273645,0.04437887257962468,0.044827144019824246,0.4828769521474188,0.15468982469929554,2.5839443811877842,0.10015457297736231,0.2253477891990652,15.696457958071765,15.688781610107094,5.370864068003055,-0.0004890496942160721,-0.026025245496578718,-0.024776728999197885,1.2249908312368587,0.0,0.0,0.0,0.0,0.0,-0.05466125382012779,18.0,2124.107991847837,0.0,0.09631925541345411,18265.76452650553,0.0,0.0,0.0,0.0,0.0,17.067091385790018,2124.107991847837,0.0,0.0,2124.107991847837,0.016666666666666663,0.08466666666666668,-23.999999999999993,0.05666666666666667,-0.016666666666666663,-329.9999999999999,0.023666666666666666,-0.6166666666666665,0.115,0.132,0.0008,0.22266666666666668,0.075,0.029333333333333336,0.029333333333333336,-0.0033333333333333322,-0.004333333333333331,0.0
6,0.3548656822919001,0.4292540691521525,-0.0045509333027745,0.9666666666666666,0.9666666666666666,0.03844727213349645,0.03844727213349645,618.0200320545043,546.7581072584692,505.76166021258354,957.9711001114905,957.9711001114905,981.9711001098277,31.69164458465196,31.69164458465196,0.7833333333333334,0.7833333333333334,89083.39223230482,89083.39223230482,7.8910187224768285,7.8910187224768285,1.0,1.0,7.8910187224768285,7.8910187224768285,3.8,0.8941499812727831,0.9166126521304714,0.7853626488606814,0.23725388629417127,0.05811055056574495,0.3208017683956606,0.02658460591768022,91.90525083892271,72.40183057965757,64.75019800623564,868.2591835507292,868.2591835507292,186.36085125971587,2836.0473963038476,2836.0473963038476,4.219575436853361,4.219575436853361,31.835871145411947,31.835871145411947,29.985871145411945,3030.897750914648,3030.897750914648,0.012839116428415146,0.07620595123800872,0.0013507302418877254,0.0,1.0,0.0,0.41612508854142094,0.374769647699048,0.06383177224733445,19.412694228835978,17.174278183283374,15.886534340539692,30.84480068488232,0.07513162514231637,0.35783941668212443,0.35783941668212443,471.3923776419249,371.3571395652879,332.11105472570216,955.865785390857,0.1927803855381376,0.1927803855381376,0.833038476313763,0.04396665144366926,0.04396665144366926,0.7346228182530352,0.020472684427998166,0.020472684427998166,0.6780050335703924,1.426741344704721,1.426741344704721,1.174963460346256,1.174963460346256,1.3356699161336736,24.282686992602493,21.62286738354741,20.905192259472987,30.989527056965123,44.44999999999973,0.02610613048232088,0.02610613048232088,0.028965679035602283,0.028965679035602283,0.028158442666666665,0.028158442666666665,0.06707867590302594,0.06707867590302594,0.08384972393522754,0.08384972393522754,0.08792565333333334,0.08792565333333334,0.17262142582095874,0.2623788823513769,0.29666666666666663,0.29666666666666663,0.4946209477815778,0.4946209477815778,0.0832148080401237,0.0832148080401237,6.0,389.17815925142065,305.96861744435773,275.1485201803808,760.793022093312,467.1790923434335,416.49756833304514,405.8207632050184,569.596584383332,27.19032514844636,27.014050042561298,26.8934954753728,52.980186086484416,0.833038476313763,0.7346228182530352,0.6780050335703924,1.3356699161336736,0.04545180603150293,0.04591091518333766,0.49462094778157784,0.16620632041396044,2.776316338753375,0.10338634702284091,0.23261928080139205,16.465313028393172,16.45424001593172,5.073373754119199,-0.0006725054326241729,-0.025718962542745593,-0.02386402916360017,1.2249908312368587,0.0,0.0,0.0,0.0,0.0,-0.00212409052143975,18.0,2226.2892771957413,0.0,0.0945090991028618,19275.26114846718,0.0,0.0,0.0,0.0,0.0,17.961847410168513,2226.2892771957413,0.0,0.0,2226.2892771957413,0.016666666666666663,0.08466666666666668,-23.999999999999993,0.05666666666666667,-0.016666666666666663,-329.9999999999999,0.023666666666666666,1.85,0.115,0.132,0.0008,0.22266666666666668,0.075,0.029333333333333336,0.029333333333333336,-0.0033333333333333322,-0.004333333333333331,0.0
